date,ABEV3,ALOS3,ANIM3,AXIA3,AZZA3,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRAV3,BRKM5,CMIG4,COGN3,CPFE3,CPLE3,CSAN3,CSMG3,CSNA3,CVCB3,CXSE3,CYRE3,DIRR3,ECOR3,EGIE3,EMBJ3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GOAU4,HYPE3,IGTI11,IRBR3,ISAE4,ITSA4,ITUB3,ITUB4,JHSF3,KLBN11,LREN3,MDNE3,MGLU3,MOTV3,MOVI3,MRVE3,MULT3,PETR3,PETR4,POMO4,PRIO3,PSSA3,RADL3,RAIL3,RAPT4,RENT3,SANB11,SAPR11,SBSP3,SLCE3,SMFT3,SMTO3,SUZB3,TAEE11,TEND3,TOTS3,UGPA3,USIM5,VALE3,VBBR3,VIVT3,WEGE3,YDUQ3
2016-01-06,-0.0097224802498296,0.0,-0.0430484492451518,-0.0180006591790685,-0.0145844403912164,-0.0009175409901464,0.0,-0.0177056071060353,-0.0141855877785704,-0.0078252363873491,-0.0146775496675022,0.0,-0.0693625386127493,0.0,0.0701870818460654,-0.050884188626907,0.018484600862239,-0.0099972685058726,0.0026216137489076,-0.0190676573081729,-0.0516238973536486,-0.0790140520617369,-0.0287553109481722,0.0,-0.0381004817618719,-0.052858683926645,0.0212643013983591,0.0,-0.0143241738493089,0.0,0.0,0.0057827418483156,-0.0163275051425212,-0.0051874089444173,-0.0808476538153325,-0.1293481931779804,0.0056273861394569,0.0,0.0,-0.0112517001195234,0.0089192708333334,-0.0059275435791442,-0.0039522154777705,-0.0083908512653945,0.0027401285583104,-0.0057780281305475,0.0,-0.0865855585400537,-0.013636025307034,0.0,-0.0235586579302624,0.0,-0.0461473506438675,-0.0419083698354445,0.0170721297481861,-0.0044714720085853,-0.0189871146046444,0.0092244409313462,0.0,-0.0222328758914125,0.0091920657958395,-0.0228723607589291,0.0,-0.0326855123674911,0.0346986314665631,0.0,0.0058505764678933,-0.0064931785147064,0.0031475935216802,0.0,0.0248855539875401,-0.0071392170925974,-0.0895508184240578,-0.0734839515916864,0.0,0.0016339461670864,-0.0227934840589225,0.0
2016-01-07,-0.0265772123854276,0.0,0.0089771939667975,-0.0495443162161464,0.0311236127001246,-0.0414869829100782,-0.0237902354720241,-0.032032779605595,-0.0202222316829153,-0.0394234364907588,-0.050197109067017,0.0,-0.0633675316837657,0.0,-0.027029140967194,-0.0555758516759522,-0.0106653755706183,-0.0404112864658059,-0.048373038930854,-0.0109926938802868,-0.0797484409681852,-0.0237118559279639,-0.0041161378444726,0.0,0.0054663575741964,-0.0404328018223236,-0.0541473350684622,0.0,-0.0218002938642433,0.0,0.0,-0.0275832422847521,-0.0041449616310983,0.0013091619144827,-0.0452387871742709,-0.0624515128006205,-0.0163078377825292,0.0,0.0,-0.0353063776573573,-0.0147447893140607,-0.0119453924914676,-0.0190159614290421,0.0167872253309675,-0.0360005274802561,-0.0162759354799941,0.0,-0.1328489880643487,-0.0602182345039918,0.0,-0.0048389000354065,-0.0261836251473227,-0.0285499291784702,-0.0218707525021624,-0.0167855644146034,0.0089831117499101,-0.0411239572662081,0.0129269702223437,0.0,-0.0454768325569993,-0.0062135850726455,-0.0276589640602994,0.0,-0.0636887035934088,-0.0091459124806527,0.0,0.0234844243706648,-0.0579845223973337,-0.0332217700528658,0.0,-0.0262067884649829,-0.0402395266497159,-0.0573847601128879,-0.0594885264521624,0.0,-0.0003237656434841,-0.0286578068904704,0.0
2016-01-08,0.0130594789056837,0.0,-0.0767066828039646,-0.0270277611778128,0.013858853128666,0.0124973963757548,0.0,-0.002064392359663,-0.0195677993105646,0.0190048131370328,-0.0132152739346984,0.0,-0.0120811855670104,0.0,0.0025954040676641,-0.0466611865963927,-0.0560969812217733,-0.0027985968678716,-0.0227446191421157,0.0,0.0249813357836099,0.0363804058208649,0.0033176409534045,0.0,0.0190140043265398,0.0549950544015827,-0.0484835795896393,0.0,0.0035377143003327,0.0,0.0,0.0135934132729182,0.0249920317978138,0.003900190577494,0.0342431006493506,0.0415804716590813,-0.0004734576757531,0.0,0.0,0.0245430583761829,0.0,0.015544041450777,0.0003968496245192,0.0,-0.0174945282101167,-0.002364850124351,0.0,0.0041891083183722,-0.0043199665965407,0.0,0.0012198427758201,0.0067273619364334,0.0038274023784572,0.0015790803436079,0.0,-0.0445156695156695,-0.0187347374847375,-0.0079724941444957,0.0,-0.0238217542057274,0.0,0.0,0.0,0.0120435944192358,-0.011076398750355,0.0,-0.0054605799896166,-0.0084010433844031,0.0428017860304097,0.0,0.0022991941324566,0.0160585893398301,0.0260589931248613,-0.0339088593263515,0.0,-0.0479577473560957,-0.0048199541780139,0.0
2016-01-11,-0.015817223198594,0.0,-0.0337986253808545,-0.0079287528965074,-0.0580793118591373,-0.0018926146883356,-0.0286852369229067,-0.0191716990199971,-0.0282755462321431,-0.0313617893237938,0.0192471622773564,0.0,-0.039132561552258,0.0,0.0254859512273346,0.0127814972611077,-0.0057179255484616,0.0035176748745746,-0.0259293970634175,0.0017169321134078,-0.0569251456745852,-0.0146346286957381,0.0172722738440509,0.0,-0.0013128491620112,0.0399399962497655,0.0023260931065915,0.0,-0.0038748538735793,0.0,0.0,-0.0017445346998856,0.0081397475763673,-0.0058275572822391,-0.038161573551773,-0.0240317775571001,-0.0056913603284194,0.0,0.0,0.0048500695879549,-0.0120182074205063,-0.0255102040816326,-0.0117024198224039,-0.0081879194630872,-0.0495737999102736,-0.0284367236975612,0.0,0.0,-0.0113064516129032,0.0,0.018156897251929,0.0264372048693843,-0.0356316100040852,-0.0286939521977676,-0.0113102859581732,-0.0417443160641073,-0.0470117043200994,-0.0013318602152165,0.0,-0.0048674603696639,0.0016697897920183,0.0021860708394243,0.0,0.0255604441650953,-0.0043557342523454,0.0,-0.0046143090188766,-0.0434314602936553,0.0105630481939074,0.0,-0.0582655671143634,-0.0263413112660887,0.0169674700097264,-0.0284581428962068,0.0,0.0110429287312407,-0.0227613317985361,0.0
2016-01-12,0.0107142857142856,0.0,-0.0490246406570841,0.025974391445054,0.0181384919372145,-0.006677933962653,-0.0346870194224525,0.0068705461285272,-0.0057010809249434,0.0166248356639175,-0.0024650057223346,0.0,-0.0865433565246903,0.0,-0.0410653650254668,0.0189302884615385,-0.0321806886071424,-0.0133318009424204,0.0216484926234765,-0.0533366410320018,-0.0086145437262357,-0.0266934269944807,0.0113314447592067,0.0,0.006656784046094,0.0028849621348721,0.0207921723586415,0.0,0.0226449308477774,0.0,0.0,0.0070085376731654,-0.0177447155946656,-0.0208712642657312,-0.0291192819623642,-0.0327635327635327,0.0319400033203165,0.0,0.0,0.0176697725174179,-0.0121312562147828,-0.0008625704599706,0.0044924739482825,0.0,0.0126634818064179,0.0231739486643918,0.0,-0.0570123162495033,0.0290216806146919,0.0,0.0214063720520534,-0.006246504806221,-0.0764849854090181,-0.0920010388261264,0.0057198359594214,-0.1164916374951381,0.0373891518415754,0.0155641433659166,0.0,0.029413708771234,-0.0607345940839801,0.0123785563257767,0.0,0.0232073544433095,0.0031248497668381,0.0,0.0222981831803708,0.0077505658039473,-0.0043117125524965,0.0,0.0340653050288037,0.0070325248015377,-0.0416578108395323,-0.0810598902313987,0.0,0.0034035173993502,0.0444716079564395,0.0
2016-01-13,-0.008833922261484,0.0,0.0168498168498167,-0.0155795710132207,0.0076320341915132,-0.0019089513217412,-0.0183502478168515,-0.0036710253480598,-0.0143420690498761,-0.00817060697617,-0.0197467125584679,0.0,-0.0640906557681589,0.0,-0.0236629528895826,-0.0330286051312298,-0.0296947399208755,0.0127936323044068,-0.0268403704285041,0.0364970459310078,-0.0251692934619763,-0.0243839571089802,-0.0168067226890756,0.0,0.0066405490261454,-0.0088097806544408,-0.0316743471582181,0.0,-0.0224902670875623,0.0,0.0,0.0034708413174735,0.0098453922455989,0.0019955553539843,-0.0653955247399936,-0.0761624237323795,0.0023082411202663,0.0,0.0,-0.0151152719924115,0.0030868339820158,0.0200770960488274,-0.0154458549780222,-0.0917580186764108,-0.0175039580805118,0.0035724656172182,0.0,-0.0065304402780703,-0.0034243317797013,0.0,-0.022113022113022,0.0083774859048002,-0.0285918148922073,-0.0469789059706828,0.045713059341131,-0.011005943209333,-0.0026090490737219,-0.0008058258222407,0.0,-0.0238217542057274,0.0057582330901204,-0.0093455473159641,0.0,0.0266341891945853,-0.0031151154988977,0.0,0.0257051511070802,-0.0087887684432399,0.0043303839232153,0.0,0.006725242626967,-0.0148614997688762,-0.1043468618318919,-0.0435800389420026,0.0,-0.0050944077589764,-0.037173376457571,0.0
2016-01-14,0.0011852913611556,0.0,0.0537691490975276,-0.0198105321816661,-0.0025247424762674,0.0211217828780507,0.0560798220833083,0.0110536542892638,0.0302649540828989,0.0329753692245691,-0.0369465889396566,0.0,0.0416832076220723,0.0,-0.0303984729181578,-0.0148927518552404,0.0514024622414011,-0.0021085318867526,-0.0377419354838709,0.0052174312770065,0.0258191430503473,0.031228533685601,0.0179158448389216,0.0,-0.0184377587634557,-0.0177761654271721,-0.0186871410895015,0.0,-0.0049555644954832,0.0,0.0,-0.0216717708520988,0.0,0.0,0.0291687742370594,0.027556365292644,-0.0230432112550245,0.0,0.0,-0.0059462741567386,0.0045825528498795,-0.0034246575342465,0.0144549726042366,0.0092385635523766,0.0111982724067696,-0.0065320508886219,0.0,0.0502544529262085,-0.0008431166682574,0.0,0.0,0.0062335474360324,0.0632214060860441,0.0796818727490997,0.0054386865059004,0.0498553305141331,-0.0052054578436785,0.0074076286627438,0.0,-0.0487403801881207,0.01760715266068,-0.0217762596071733,0.0,0.0060676779463242,0.0299985577616461,0.0,-0.0124233032947206,-0.0243913244349934,0.0073915072328512,0.0,-0.008353319684118,0.0210846564850832,0.0096570508852296,0.0722373447400326,0.0,0.0218820082705695,0.0007071979491259,0.0
2016-01-15,-0.0154272551232987,0.0,-0.001007556675063,0.0121379231928138,-0.0126628964838948,-0.0206848813062421,-0.0383323847467272,-0.0432271209225146,-0.0254310020326733,-0.0420089961903888,-0.0235465965527315,0.0,-0.0285823170731707,0.0,-0.0023808937887588,-0.0260048501109333,-0.008148237566393,-0.0042067654007951,-0.0415688903788133,-0.0138333142791814,-0.0269071732486367,-0.0393523262963722,-0.0231982345659077,0.0,-0.0268545076204937,-0.0180978762696214,-0.0309731652117685,0.0,-0.0394891114582376,0.0,-0.0068779867379573,-0.017732520669527,-0.0081214560087798,-0.0033042140044357,-0.022662734818698,-0.0179521276595744,-0.0108504650199293,0.0,0.0,-0.0101312214335361,-0.0167815403056637,-0.0296243630761937,-0.0260667518119008,-0.018160342536542,-0.0060427115353502,-0.0083665760581777,0.0,0.0149404401372905,-0.0300434651085035,0.0,-0.0119138740057905,0.0023126347292856,-0.0718973599802614,-0.0913829047949964,0.0,0.0582997668009326,-0.0277095060651708,0.0013194176772317,0.0,0.0,-0.0315799614643547,-0.0319047359231776,0.0,-0.0290729142503671,-0.0072812135355893,0.0,-0.0095952105339315,0.0024975186989548,-0.0439865853884493,0.0,-0.0235603638465803,-0.0065866192311492,-0.0768853464132434,-0.0290133333333333,0.0,-0.026436971165434,-0.0098054371590734,0.0
2016-01-18,-0.021093939337447,0.0,0.0412794467257402,0.0059821378419366,-0.0035890336709953,-0.0009563011932975,-0.0061551208830231,-0.0054444468837127,-0.0086827549979914,-0.0241235162360606,0.0044638583054092,0.0,-0.0088269909768537,0.0,-0.0250621311445079,0.0,-0.0269883770461875,-0.0183641975308642,-0.0424973767051416,-0.0254347322049617,0.0097918462864885,0.0094410070407511,0.0139225626331642,0.0,-0.0165573438899645,-0.0246379537333082,-0.0171827038569331,0.0,-0.0029617611381733,0.0,0.007684082261955,0.0002999400119976,0.0081879541179508,-0.0320163487738419,0.0202827289489859,0.0,-0.0104928687488716,0.0,0.0,-0.0253425823474339,-0.0046395069253953,-0.0110717629340172,-0.0117074558007993,0.0369924812030073,-0.0131599293579549,-0.0319508721965111,0.0,-0.0139248060473444,-0.0177111716621253,0.0,-0.0168569600215554,-0.003852458160634,-0.0610910250957039,-0.0715869980879542,0.0434782608695651,-0.0649038461538461,-0.0373465976271047,-0.0288408865463482,0.0,-0.0256534365924491,-0.0210103260977696,-0.0038324433235173,0.0,0.0694831568049694,0.0030560910244956,0.0,0.0114048303885312,-0.0104246204816937,-0.0031978603407174,0.0,0.006198347107438,-0.025983973896651,0.0625664187035068,-0.0512358563111062,0.0,-0.0034399635155384,-0.011329928407342,0.0
2016-01-19,0.0314038412096859,0.0,-0.0320672478206726,-0.0099388592646361,-0.0324250020215088,0.0124854336607289,-0.009260086348072,-0.0016444827053396,0.0070132784739105,0.019773421869822,0.0266760392217602,0.0,0.0029685335444291,0.0,-0.0004048250080649,-0.0466705514647454,0.0060352106069607,0.0122229209243829,0.005662100456621,-0.0054005186401159,-0.0309812770628773,0.0249933949801848,0.0024274482808592,0.0,0.0238584944467297,0.0314307751639029,-0.0575075533828971,0.0,0.0185717520542529,0.0,-0.0076254873895661,-0.0002998500749626,0.0130053045546003,0.0330752990851512,-0.0227272727272728,-0.0453622207176709,0.0072324152325904,0.0,0.0,-0.0059600480296909,-0.0108873162765378,-0.0102901831652603,-0.0101515539071492,0.0535092807424595,0.0200072573728309,0.0236646134044311,0.0,-0.021182166633044,0.0405394114599868,0.0,0.0,0.0049049405747585,-0.0238405345716065,-0.0291622044649475,0.036482785602504,-0.0749785775492716,0.012000056470854,0.0164646695632288,0.0,0.0263288623944359,-0.005019815059445,0.0223193448466074,0.0,0.0089727837968649,-0.0060935595762632,0.0,0.002771658661659,0.0093901011593766,0.0096243583761082,0.0,0.0219388306495191,0.006439488721958,-0.0098762345293161,0.0326285806914758,0.0,0.024136713693597,0.0078729499875929,0.0
2016-01-20,-0.0125372748506698,0.0,-0.0350952432007433,0.0,0.0053180982480665,-0.0265948701085168,-0.0093466370138847,0.0060360171131035,0.0023214783173923,0.0110129507486398,-0.0043285521979297,0.0,-0.05327545382794,0.0,0.0142885166646629,0.0140031118026227,-0.0168003232624642,-0.0142108328479906,-0.0130766436614602,0.0235133712864181,-0.0136572471521178,-0.0183008557583255,-0.0016264276420412,0.0,-0.0109625208058312,-0.0428117405122453,-0.0371357562223102,0.0,-0.0189641140032253,0.0,0.0484544798945614,-0.002999400119976,-0.0208555280691934,-0.0133514986376021,-0.0116559260297001,-0.0191489361702127,-0.0167447994029548,0.0,0.0,-0.0110471756127558,-0.0110415520088056,-0.0140153878145145,-0.0140995203255971,0.0763936682725394,-0.0150870781520351,-0.0024338985486419,0.0,-0.0072135201978565,-0.0424127575519118,0.0,-0.0073654099792741,-0.0020546087899709,-0.0357930154310245,-0.0493848112006788,-0.0201000283098991,-0.0578971746178786,-0.055340875800399,-0.029201349831271,0.0,-0.0256534365924491,-0.0311899995914866,-0.0127976314005451,0.0,-0.0052398523985238,-0.0190058479532164,0.0,-0.0087061429175933,-0.0226932619863567,-0.0412694744545227,0.0,-0.0274957698815566,0.0014613058391346,0.0099747474747475,0.0032517043415858,0.0,-0.0070601452883424,-0.0142128116746498,0.0
2016-01-21,-0.0133041632775176,0.0,-0.0101114856105781,0.0080365451315456,-0.0063479588289526,-0.0165955829568007,-0.0007584261141279,0.0054503697680297,-0.0144833549502809,-0.0531792045143395,0.0,0.0,-0.0250104210087536,0.0,-0.0092583927579903,0.0046032441911441,-0.018288731169878,0.0151443538540312,0.0191387559808611,-0.0008647082194022,-0.0028075548749361,0.0310875387281415,0.012109473989067,0.0,0.0110840297121632,-0.0062499999999999,-0.0413362262456981,0.0,0.0070632155874681,0.0,-0.009534765129324,0.0196111612515041,0.0,-0.0175596060020252,-0.0264784260361738,-0.0388045312123402,0.0218935608907753,0.0,0.0,-0.0060627595549535,0.0031998886995234,-0.0128226758899949,0.0021623746805583,-0.007928388746803,0.0250213436658566,0.0091471374681515,0.0,-0.0072659331534149,-0.0072449184946669,0.0,0.022225673413746,-0.0007733709567853,0.0607063353588832,0.0158886012675174,0.0,-0.0304818092428712,-0.0485261976490047,0.0341892225930045,0.0,-0.0210772833723653,-0.0146739474183551,-0.0007567900888527,0.0,-0.0131315379479189,0.0124993990673527,0.0,-0.0042868560633583,0.0466790401696937,0.0198658203438857,0.0,-0.0213861099028565,0.0065713475062318,-0.039254906863358,-0.0075999731765652,0.0,0.0003343019518091,0.0447063097427513,0.0
2016-01-22,0.0324723317161916,0.0,-0.0356955773404176,0.0337921002573571,0.0165112635565762,-0.0039505324630711,0.0228004128969578,0.0026994830544595,0.0205715539121986,0.0119700246441685,0.0313057261739646,0.0,0.0064129970072681,0.0,-0.0268067983602325,0.022856207724198,-0.0384986957781857,0.0468698469358062,0.0715059588299027,0.037588884730539,-0.0102380342974148,0.0391647568118156,0.0278816060091209,0.0,-0.0123400103311713,0.070754716981132,-0.0229835720138915,0.0,0.0302705547631216,0.0,0.0,0.0121157357036163,-0.009847674547265,-0.0130712830003046,0.0030285381479324,0.0,0.0190520144512631,0.0,0.0,0.0376038966842435,0.0158443989876226,0.0143778841223722,0.0095298809990846,-0.031709203402939,0.0064790492055355,0.0090642257491813,0.0,-0.0692179004600586,0.0145786877491722,0.0,0.0386400850790864,0.010825114265095,-0.0127056154282473,-0.0200333889816359,0.0205123266563944,-0.0380324543610546,0.0114232500388018,0.0277707234729089,0.0,0.0215311004784688,-0.0153846153846152,-0.0038148667601682,0.0,0.0394301608780633,0.0191348938796827,0.0,0.0146307647402217,-0.0137617002951196,0.0064798219526125,0.0,0.007753660764995,0.0388133025283259,0.0204294079375406,-0.0120278397188998,0.0,0.0305141388174807,0.0179301051899503,0.0
2016-01-26,-0.0005873553408036,0.0,0.0147834859537483,-0.0615326334018834,-0.028288828867923,-0.0089670632867735,-0.0084597346314821,0.0,-0.0115138396352414,-0.0445802892500373,-0.0261400237328359,0.0,0.0,0.0,-0.0229575660321198,-0.0044264305903685,0.0335761533952942,-0.021718584956359,-0.0212335692618808,0.0021416172591808,-0.0206232221360227,-0.0087237796510487,-0.0457424226606814,0.0,-0.036058809855881,-0.0031204111600585,0.0206086748142824,0.0,-0.0204228193633647,0.0,0.0,-0.0084724145470447,-0.0297995977054309,-0.0195105741615437,-0.0120195099291603,-0.0203109327983951,0.0046704171531684,0.0,0.0,-0.0322358362583173,0.0156313993174059,0.0027589983361764,0.0107028935053998,-0.0573748668796592,-0.0267280959315047,-0.0257459882410149,0.0,0.0047180408896876,-0.0125709718776536,0.0,0.0034943440384864,-0.0017796908304534,-0.0402160174652417,-0.0476105083833945,0.0150986128149477,-0.0790722192936216,0.043918607862996,-0.0056686046511627,0.0,-0.0158257043502945,0.0039116828929066,-0.0329306752266711,0.0,0.0148989259754819,-0.0211982855013043,0.0,-0.0144197921536192,-0.0398191730506199,0.0142068803569332,0.0,0.0139913258680257,-0.0335206899893401,-0.0300943636827339,-0.0088457241866721,0.0,-0.0253324020255943,-0.0379614407412943,0.0
2016-01-27,0.058191535275806,0.0,-0.0093679501395632,0.0922092151548352,0.0080846345745171,0.0311466852270749,-0.0147287749970063,0.0205458548601573,0.0122381152060133,0.0028480024968788,0.0129856565937891,0.0,0.0350467289719627,0.0,0.0158081563994225,0.1033319048639382,-0.018745949449125,0.0291337538595595,0.0573347107438015,0.0212804247086875,0.1465443263581756,0.0175516661722534,0.060935363296563,0.0,0.0374076865109269,-0.0090222795065365,0.0633951631838458,0.0,0.0267022394207587,0.0,0.0,0.0123853801062128,-0.0102318974122705,0.0128059260693795,0.024390243902439,0.0207320194522651,0.0348864236661383,0.0,0.0,0.0179787281384895,0.0015458028093284,0.0063849449718558,0.0038128804870232,0.0347408558113262,-0.0005150677763788,0.0417903133592878,0.0,0.0131932021466905,0.0527283151220829,0.0,0.0289749445281246,-0.0033273213508302,0.0972704417574523,0.0881189983054038,0.0198010597750299,0.0429307384087007,0.0154054212971128,0.0080251425230228,0.0,0.037424286126334,0.0286821369815568,0.0055467396526371,0.0,0.0434705148761802,-0.0099005188252655,0.0,0.0262423380035026,0.0215544914664811,0.0476962259782356,0.0,0.0175801072930259,0.0326929440194121,-0.0720483828556404,0.0513858539390454,0.0,0.0293564362770817,0.0408797354579553,0.0
2016-01-28,0.0039310632094136,0.0,-0.019993824301374,0.033764519535375,-0.0064158379542642,0.0107154910563618,0.0220284394749636,0.0169495145838451,0.0017183975942434,0.0327692407443429,0.017951449748542,0.0,-0.0338600451467269,0.0,-0.0201845030478859,0.0875855707141817,-0.0025428066641349,0.0492002429641627,0.0219833903273083,0.0241629955947135,0.061834302492947,-0.0086001652009134,-0.0191451698833071,0.0,-0.0221989772198977,-0.0182088442958008,-0.0027231912857879,0.0,-0.0406127616972409,0.0,-0.0370334893856487,0.0093115277802988,0.0318858007331406,-0.0126440078397629,0.0148594377510038,0.0,-0.0022528040945224,0.0,0.0,0.0377486338797814,0.0215071802442625,0.0018156774355122,0.0067668932937534,-0.0084618534188617,0.0229036981292587,0.0,0.0,-0.0099315824321342,0.0362640354951866,0.0,0.0,0.0110240970120536,-0.0030549342643609,0.006489011939782,0.0,-0.0411635565312843,0.0254357519254155,0.019257819863977,0.0,0.0412872732327795,-0.0217377580438123,0.0047198494281164,0.0,0.0106539183882534,0.0,0.0,-0.0171808477544017,-0.0298132254453327,0.0194290976058932,0.0,0.0216934420973888,0.0082239796488061,-0.0444885236610937,-0.0085103590102605,0.0,-0.0278603130400187,-0.0027078313895226,0.0
2016-01-29,0.0430377996179414,0.0,0.0719574635683337,0.0562578206797925,0.0226081207816368,-0.0106018866349444,0.0670392722299848,0.0203112856812786,0.0431159919741457,0.0634464227417694,0.0310607936257849,0.0,0.0573491928632114,0.0,0.0300421188510136,0.1067363064148922,0.0855667201907002,0.0411038209185643,0.032982791586998,0.0227756629459965,0.0125792983787886,0.0289649088414036,-0.0241970809314385,0.0,0.0142042077736834,0.0217638152914461,0.0842435424354244,0.0,0.0679521511275484,0.0,0.0484544798945614,0.0435744344135524,0.0317463300941678,0.0376673364157933,0.0557408558991463,0.0403711133400199,0.0067600291956861,0.0,0.0,0.0513301177412219,0.034586960091969,0.0244568047830344,0.0465584477346945,0.0593255333792153,0.0447737323172146,0.0466035993658426,0.0,0.1009808292465448,0.0650127521446788,0.0,0.0303941320909146,0.0499624535813112,0.0628727770177839,0.0521791455342559,-0.0145852324521422,0.0429307384087007,0.0468002202363304,0.0448304807432384,0.0,0.0891128763099926,0.0594131818964034,0.0227246527177358,0.0,0.0220630469304319,0.0224989183212347,0.0,0.0191813775141078,0.0416067801642408,0.0357510613314062,0.0,0.0746228761360203,0.0301862989161052,-0.0117141162514827,0.0418137687555162,0.0,0.0455266254028337,0.049557446444606,0.0
2016-02-01,-0.0070109722544502,0.0,0.0350883638902157,0.0171896910207438,0.0668360558382885,0.020502868714141,0.0223726735762845,0.0122488471673254,0.0258868788911077,0.0159985831513076,-0.0024449344015367,0.0,0.0180795500200883,0.0,-0.0191661714167592,0.1252016779606324,0.0482326389947849,0.0172718847417643,0.0,-0.0011775590882329,0.0435341365461847,0.0563467492260061,0.0,0.0,0.0209786111924992,-0.0183367290238933,0.015042711772113,0.0,-0.0010417938972432,0.0,0.01247583696026,0.0049802684864463,0.0283465714493915,0.0232823982269918,0.0555287817938421,0.1164135936370209,0.0559259560397862,0.0,0.0,0.0028448932163323,0.0058098926915994,0.0316408076946539,0.021448370923522,0.0,-0.0366628396479141,0.018044411892,0.0,0.0283458189916987,-0.010174017793646,0.0,0.0,0.0248848829234837,-0.0505045304777593,-0.0247549019607843,0.0098057354301572,0.0480241492864983,0.008779737821654,0.0209836869195783,0.0,-0.0590831086050502,0.0237157360406092,0.0153297732940695,0.0,0.0009256198347107,-0.0085570548685881,0.0,0.0228045112114785,-0.0512946755375315,0.0195520982314161,0.0,-0.0111066650805152,-0.0151580305310686,0.1294823705926482,-0.0226411098167954,0.0,-0.0319364939576298,-0.0245864906705777,0.0
2016-02-02,-0.0228338702408572,0.0,-0.0706730086610819,-0.0202742851710123,-0.0138107921475782,-0.0257957833815627,-0.0748603351955308,-0.0410201134815235,-0.0403767157599438,-0.0425566531086578,-0.0204061535768212,0.0,-0.0828729281767957,0.0,-0.0271870492699408,-0.2104961284772011,-0.0314222952822915,-0.0370051350008282,-0.0117229677618385,-0.0203157894736841,-0.0327894088669951,0.0053205879700604,0.0,0.0,0.0068300522298112,-0.0277358490566038,-0.0296395641240569,0.0,-0.0511658683237676,0.0,-0.0217393850658856,-0.0192564902774443,-0.0157490079365079,-0.0026673962109295,-0.0131392045454545,0.0088514680483591,-0.0033880468679816,0.0,0.0,-0.0176801981780407,-0.0823521984785833,-0.0566100959927462,-0.0871654185511974,0.0,-0.0316383283012872,-0.0271346348801465,0.0,-0.0378027170702893,-0.0466422287390029,0.0,-0.0054534622611245,-0.0117866360768569,-0.0850729273979288,-0.0889670771550641,0.0146573836570171,-0.0981932443047919,-0.0568189414296982,-0.002373998052788,0.0,-0.0579729025534132,-0.0200523622515769,-0.058117428289921,0.0,-0.0299887707246185,-0.0339071465832029,0.0,-0.0067495467046075,-0.0423435419440746,-0.0400479000940895,0.0,-0.0137357830271216,-0.0292402101536285,-0.020855472901169,-0.0947427729380663,0.0,-0.0169941247078148,-0.0411193484389684,0.0
2016-02-03,0.0066788514425293,0.0,0.0635193460906764,-0.0017224648229016,-0.0415195987367638,0.0176525502843081,0.0129904559915163,0.0631547694787293,0.0481758792470841,0.0253313589357673,-0.0016642652101552,0.0,0.048407917383821,0.0,0.0349335517808664,0.0399564111877952,0.0057974497228938,0.0144832805834593,0.0266895582956141,-0.025206833566133,-0.0107698021115177,0.0052924291352709,-0.024007038712921,0.0,0.0,0.0857752765379391,0.0559759510728723,0.0,0.0054993784300052,0.0,-0.0370334893856487,0.0070111023690881,0.0240105113482964,-0.0134183696795135,-0.0080193286382563,0.0171196233682859,-0.0076554592631701,0.0,0.0,0.0173476235992759,0.0519400110071546,0.027266459121205,0.0412950598632162,0.0080561330561332,0.0260342309522638,0.0295973848080204,0.0,0.0358092899529363,0.0364816438271888,0.0,0.0043928362977299,0.0174119968658406,0.0265497214649756,0.0441379310344827,0.0288912964969303,0.043554006968641,0.0690867340430054,0.0272322562532585,0.0,-0.0256534365924491,0.0140870726820085,0.0192418192801262,0.0,0.0038815117466803,0.0721087767524053,0.0,0.0028823729790634,-0.0309745871481132,-0.0041166197383896,0.0,-0.0376563470238622,0.0126819919625309,0.0212996879663547,0.0476851630200603,0.0,0.0152570694087403,0.019361442634376,0.0
2016-02-04,0.0143635252994875,0.0,0.1714193363022553,0.0449099613599359,0.0177417310860472,0.0105912767909264,0.0399255575910901,0.0668335594031754,0.054527861574364,0.0160402485942587,0.0016670396061757,0.0,0.138518366509337,0.0,0.0118140368550849,0.0018337408312958,0.071423238311407,0.0242124181898335,0.0472788081483732,0.0033287773907677,0.0062211734420252,0.0976621754260731,0.0245975531229878,0.0,0.0340326074563903,0.0525469168900802,0.0265370897549164,0.0,0.0102186589470747,0.0,0.0,0.0150357663726647,0.0078041235301353,-0.0224518640376282,0.104834948437581,0.101830422890806,0.0218523925385238,0.0,0.0,-0.0168319206780744,0.016480282519129,0.0026644429077005,0.0144620040874272,0.0714101572570249,0.017576828653909,-0.0160301667496468,0.0,0.0033583563808772,0.0200026709798044,0.0,0.0010857597259603,0.0121889766774103,0.0793210945618287,0.0534566270365477,0.0513338013338013,0.1112966054535335,-0.0514697108309136,0.0057523621124964,0.0,0.0631608828330139,0.0085224437658424,0.0510993220485984,0.0,0.0346289512956179,-0.0178563252598324,0.0,-0.0102596260200836,0.0234584253127299,0.0442531718053791,0.0,0.0128243535972714,0.0140921906380349,0.0625664187035068,0.1476031622720832,0.0,0.0474128654082317,-0.0040593953637432,0.0
